FULL_ADDRESS,Source,Longitude,Latitude
"8 ALVAH KITTREDGE PARK, Boston, MA",SAM,-71.09241809083068,42.3283709566483
"10 ALVAN TERRACE, Boston, MA",SAM,-71.06240962953265,42.31704872779482
"5 ALVAN TERRACE, Boston, MA",SAM,-71.06233704639278,42.31715150808986
"11 ALVARADO AVENUE, Boston, MA",SAM,-71.13698486174798,42.24664042681426
"12 ALVARADO AVENUE, Boston, MA",SAM,-71.13706286506539,42.2465414248421
"15 ALVARADO AVENUE, Boston, MA",SAM,-71.13703233218462,42.24666006975828
"16 ALVARADO AVENUE, Boston, MA",SAM,-71.13711132446947,42.24656147701407
"5 ALVARADO AVENUE, Boston, MA",SAM,-71.136913656093,42.246610962398286
"9 ALVARADO AVENUE, Boston, MA",SAM,-71.13696112652964,42.24663060534227
"16 HARRIS AVENUE, Boston, MA",SAM,-71.11415011574803,42.31101094979264
"17 ALVESTON STREET, Boston, MA",SAM,-71.11229280617378,42.310674296579464
"2 ALVESTON STREET, Boston, MA",SAM,-71.11193624843985,42.31159184142071
"23 ALVESTON STREET, Boston, MA",SAM,-71.1123452416891,42.31059967680518
"24 ALVESTON STREET, Boston, MA",SAM,-71.11216054979249,42.310613995457274
"27 ALVESTON STREET, Boston, MA",SAM,-71.11238019869934,42.310549930289
"28 ALVESTON STREET, Boston, MA",SAM,-71.11219900250374,42.31055927428947
"29 ALVESTON STREET, Boston, MA",SAM,-71.11239767720446,42.310525057030894
"3 ALVESTON STREET, Boston, MA",SAM,-71.11211512929899,42.31166360660653
"31 ALVESTON STREET, Boston, MA",SAM,-71.11241515570957,42.3105001837728
"33 ALVESTON STREET, Boston, MA",SAM,-71.11243263421468,42.31047531051472
"36 ALVESTON STREET, Boston, MA",SAM,-71.11227590792625,42.31044983195386
"40 ALVESTON STREET, Boston, MA",SAM,-71.11231272144596,42.310396242127744
"5 ALVESTON STREET, Boston, MA",SAM,-71.11209118346989,42.31158982412664
"7 ALVESTON STREET, Boston, MA",SAM,-71.11208777608515,42.31142458869528
"8 ALVESTON STREET, Boston, MA",SAM,-71.11193490332525,42.31138599123676
"2 ALVESTON TERRACE, Boston, MA",SAM,-71.11192297733503,42.31166970452395
"6 ALVESTON TERRACE, Boston, MA",SAM,-71.11190222800234,42.31166146365224
"11 ALWARD ROAD, Boston, MA",SAM,-71.13912098134081,42.29388070196599
"12 ALWARD ROAD, Boston, MA",SAM,-71.13926748289316,42.29384336305746
"16 ALWARD ROAD, Boston, MA",SAM,-71.1392911145575,42.29389062639889
"3 ALWARD ROAD, Boston, MA",SAM,-71.13907468256988,42.29378810439913
"7 ALWARD ROAD, Boston, MA",SAM,-71.13909783195535,42.293834403182544
"8 ALWARD ROAD, Boston, MA",SAM,-71.13924385122884,42.29379609971606
"1 ALWIN STREET, Boston, MA",SAM,-71.13955628712398,42.2539947497789
"10 ALWIN STREET, Boston, MA",SAM,-71.14049730396971,42.25370196237923
"15 ALWIN STREET, Boston, MA",SAM,-71.1407902717686,42.25379426633475
"16 ALWIN STREET, Boston, MA",SAM,-71.14083246046447,42.25367670065545
"19 ALWIN STREET, Boston, MA",SAM,-71.14110129881647,42.25377064516995
"2 ALWIN STREET, Boston, MA",SAM,-71.13951176936506,42.25388499820293
"20 ALWIN STREET, Boston, MA",SAM,-71.141320514839,42.25365372351169
"24 ALWIN STREET, Boston, MA",SAM,-71.1417262565373,42.25364123916302
"25 ALWIN STREET, Boston, MA",SAM,-71.14159743951072,42.253759893088116
"26 ALWIN STREET, Boston, MA",SAM,-71.14193939800134,42.25364550263196
"29 ALWIN STREET, Boston, MA",SAM,-71.14211871297141,42.25377674901589
"30 ALWIN STREET, Boston, MA",SAM,-71.14230704505114,42.253694733390255
"33 ALWIN STREET, Boston, MA",SAM,-71.14230819197752,42.25381559252536
"34 ALWIN STREET, Boston, MA",SAM,-71.14240571364286,42.253718653055635
"37 ALWIN STREET, Boston, MA",SAM,-71.14240686056922,42.253839512190744
"38 ALWIN STREET, Boston, MA",SAM,-71.14250438223458,42.25374257272101
"41 ALWIN STREET, Boston, MA",SAM,-71.14248395480811,42.25386109538552
"42 ALWIN STREET, Boston, MA",SAM,-71.14261281778337,42.253786865141414
"45 ALWIN STREET, Boston, MA",SAM,-71.14257046295845,42.25390359062708
"46 ALWIN STREET, Boston, MA",SAM,-71.14269932593372,42.253829360382966
"5 ALWIN STREET, Boston, MA",SAM,-71.13996001530764,42.25390503240649
"6 ALWIN STREET, Boston, MA",SAM,-71.14027968324099,42.25372850148898
"1 AMBOY STREET, Boston, MA",SAM,-71.12381427900748,42.359767135690404
"3 AMBOY STREET, Boston, MA",SAM,-71.12382522219012,42.3597629848279
"5 AMBOY STREET, Boston, MA",SAM,-71.12383616537277,42.359758833965394
"7 AMBOY STREET, Boston, MA",SAM,-71.12384710855538,42.35975468310287
"25 AMBROSE STREET, Boston, MA",SAM,-71.0781974156956,42.32995847466162
"12 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.08749733138899,42.297966941516464
"150 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.09264555765367,42.29521047757279
"16 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.08767919930432,42.297919558304784
"20 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.08786106721963,42.297872175093104
"26 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.08813386909263,42.29780110027561
"36 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.08864692079246,42.29766944110825
"38 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.0887460071427,42.29764627806562
"42 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.0889441798432,42.29759995198037
"530 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.10654116816458,42.28765533286782
"565 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.10887290496188,42.28653608330079
"569 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.10899784644633,42.286461537403
"570 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.10806264934,42.28675144739511
"58 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.08980252295756,42.297395185129034
"590 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.10879347602292,42.28630629191962
"592 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.10886723968878,42.28626258011546
"594 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.10894100335464,42.28621886831129
"596 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.10901476702051,42.286175156507134
"599 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.1099439473385,42.285896710896566
"60 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.08992119586107,42.297364885664386
"600 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.10920853607463,42.2860597342366
"606 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.10935401122717,42.285972076127514
"609 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11034356465206,42.28565378760065
"611 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11041271604446,42.28561128479147
"615 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11055101882923,42.28552627917315
"625 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11089677579119,42.285313765127356
"630 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11008928851531,42.285529123299675
"631 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11110236431047,42.285182750104134
"635 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11123819154781,42.2850955882362
"64 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.0901495479685,42.29729900856362
"640 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11053268142776,42.28525813836204
"690 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.112667462639,42.283833158605454
"70 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.09052148289986,42.297179785047014
"718 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11384614375577,42.2830185488342
"725 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.1142133990821,42.28306612691062
"729 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11434718891269,42.28297493884952
"733 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11447681725642,42.282882758689226
"737 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11460644560019,42.282790578528925
"740 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11474442007459,42.282362706742205
"741 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11473778116633,42.28269636487265
"745 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11486223271906,42.28260035938417
"750 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11506289542196,42.28207040743098
"751 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11509271245556,42.28241136020939
"755 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11521845107055,42.28228562158838
"757 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11528132037803,42.282222752277896
"761 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11540657464825,42.282094731468
"763 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11546697818345,42.2820305527089
"765 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11552783655166,42.28196427197681
"767 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11558527984867,42.28189862249165
"771 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11569920111843,42.281762356507556
"775 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.115801775529,42.28162559062179
"780 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11573847430137,42.281215738591484
"806 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11606819568064,42.280510302439346
"809 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11650046892395,42.2801855230924
"810 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11607660045206,42.280487991592175
"814 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11608500522351,42.280465680744996
"817 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11663175445216,42.27983183492168
"82 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.09095948305422,42.29703055074174
"821 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11668590208683,42.27970074065033
"86 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.09110198271023,42.29697158536466
"940 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11607073506528,42.27489245293849
"970 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11658197760475,42.27420240140732
"10 AMESBURY STREET, Boston, MA",SAM,-71.16919515991151,42.282101547528704
"14 AMESBURY STREET, Boston, MA",SAM,-71.16923550673698,42.28208696433836
"15 AMESBURY STREET, Boston, MA",SAM,-71.16932078744468,42.28218367534237
"18 AMESBURY STREET, Boston, MA",SAM,-71.16927585356243,42.28207238114804
"21 AMESBURY STREET, Boston, MA",SAM,-71.16938007257598,42.28216224698106
"25 AMESBURY STREET, Boston, MA",SAM,-71.16941959599684,42.28214796140686
"6 AMESBURY STREET, Boston, MA",SAM,-71.16915481308604,42.28211613071904
"7 AMESBURY STREET, Boston, MA",SAM,-71.16924174060296,42.282212246490786
"12 AMHERST STREET, Boston, MA",SAM,-71.1317135429263,42.28635022339871
"16 AMHERST STREET, Boston, MA",SAM,-71.13175490359174,42.28629627470262
"20 AMHERST STREET, Boston, MA",SAM,-71.13181337093519,42.286238682084125
"23 AMHERST STREET, Boston, MA",SAM,-71.13198003895006,42.28626966548485
"24 AMHERST STREET, Boston, MA",SAM,-71.13186700136178,42.286191010591416
"25 AMHERST STREET, Boston, MA",SAM,-71.13200630691409,42.286246316182314
"30 AMHERST STREET, Boston, MA",SAM,-71.13194744700168,42.28611950335237
"31 AMHERST STREET, Boston, MA",SAM,-71.13208511080626,42.28617626827466
"34 AMHERST STREET, Boston, MA",SAM,-71.1320010774283,42.28607183185966
"35 AMHERST STREET, Boston, MA",SAM,-71.13213764673438,42.28612956966955
"39 AMHERST STREET, Boston, MA",SAM,-71.13219018266246,42.28608287106444
"40 AMHERST STREET, Boston, MA",SAM,-71.1320815230682,42.2860003246206
"41 AMHERST STREET, Boston, MA",SAM,-71.13221645062653,42.2860595217619
"45 AMHERST STREET, Boston, MA",SAM,-71.13226898655464,42.2860128231568
"46 AMHERST STREET, Boston, MA",SAM,-71.13216196870809,42.28592881738153
"51 AMHERST STREET, Boston, MA",SAM,-71.13234767063676,42.285942940989116
"101 AMORY STREET, Boston, MA",SAM,-71.100466937168,42.31943374755671
"112 AMORY STREET, Boston, MA",SAM,-71.10016767170292,42.31953205651496
"120 AMORY STREET, Boston, MA",SAM,-71.10033831597576,42.319369820933055
"150 AMORY STREET, Boston, MA",SAM,-71.10136521121733,42.317970905282166
"153 AMORY STREET, Boston, MA",SAM,-71.10119346372578,42.31863943257978
"155 AMORY STREET, Boston, MA",SAM,-71.10121508203102,42.31859619596904
"169 AMORY STREET, Boston, MA",SAM,-71.10134994768558,42.31821846371282
"170 AMORY STREET, Boston, MA",SAM,-71.10165832387457,42.317747257879915
"173 AMORY STREET, Boston, MA",SAM,-71.101520249957,42.31801474786323
"179 AMORY STREET, Boston, MA",SAM,-71.10187738054732,42.317744870781866
"181 AMORY STREET, Boston, MA",SAM,-71.1019818608047,42.317660706125736
"186 AMORY STREET, Boston, MA",SAM,-71.1021399235825,42.31735551327079
"188 AMORY STREET, Boston, MA",SAM,-71.10219207602768,42.31730937841308
"192 AMORY STREET, Boston, MA",SAM,-71.10229638091808,42.317217108697676
"196 AMORY STREET, Boston, MA",SAM,-71.10240068580846,42.317124838982295
"200 AMORY STREET, Boston, MA",SAM,-71.10250703274703,42.317031119484035
"210 AMORY STREET, Boston, MA",SAM,-71.10277896795834,42.316807611079675
"222 AMORY STREET, Boston, MA",SAM,-71.1032441193579,42.316381158620764
"223 AMORY STREET, Boston, MA",SAM,-71.10350131688234,42.316302561685745
"225 AMORY STREET, Boston, MA",SAM,-71.10352558597292,42.31627566100585
"229 AMORY STREET, Boston, MA",SAM,-71.10357262891885,42.31622447236742
"230 AMORY STREET, Boston, MA",SAM,-71.10335506377191,42.31625818408405
"231 AMORY STREET, Boston, MA",SAM,-71.10359862976915,42.31619847151587
"235 AMORY STREET, Boston, MA",SAM,-71.10371616158491,42.31607764671001
"239 AMORY STREET, Boston, MA",SAM,-71.10379830345842,42.31598945227334
"243 AMORY STREET, Boston, MA",SAM,-71.10388044533194,42.31590125783668
"247 AMORY STREET, Boston, MA",SAM,-71.10396258720544,42.3158130634
"248 AMORY STREET, Boston, MA",SAM,-71.1037579488278,42.31583074982004
"250 AMORY STREET, Boston, MA",SAM,-71.10381442136584,42.31577011614481
"252 AMORY STREET, Boston, MA",SAM,-71.10387089390387,42.31570948246961
"254 AMORY STREET, Boston, MA",SAM,-71.10392736644192,42.31564884879439
"256 AMORY STREET, Boston, MA",SAM,-71.10398247700806,42.31558909431192
"258 AMORY STREET, Boston, MA",SAM,-71.10403708635685,42.315527534679646
"267 AMORY STREET, Boston, MA",SAM,-71.10436588159133,42.31536390060292
"276 AMORY STREET, Boston, MA",SAM,-71.10446519630507,42.314959035155155
"280 AMORY STREET, Boston, MA",SAM,-71.10454384321095,42.31482376247436
"286 AMORY STREET, Boston, MA",SAM,-71.10463679840771,42.31461731428587
"292 AMORY STREET, Boston, MA",SAM,-71.1047595922189,42.3143717272673
"296 AMORY STREET, Boston, MA",SAM,-71.1048019436144,42.314287024475746
"304 AMORY STREET, Boston, MA",SAM,-71.10488664640546,42.314117618892645
"308 AMORY STREET, Boston, MA",SAM,-71.104928997801,42.31403291610107
"312 AMORY STREET, Boston, MA",SAM,-71.10497134919652,42.31394821330954
"314 AMORY STREET, Boston, MA",SAM,-71.10499252489426,42.31390586191375
"320 AMORY STREET, Boston, MA",SAM,-71.10506177151406,42.31377864580934
"322 AMORY STREET, Boston, MA",SAM,-71.10508461266095,42.313736770372806
"336 AMORY STREET, Boston, MA",SAM,-71.10524083022077,42.31331570357349
"342 AMORY STREET, Boston, MA",SAM,-71.10531768444203,42.313132717334895
"364 AMORY STREET, Boston, MA",SAM,-71.10566291187403,42.31240652288891
"384 AMORY STREET, Boston, MA",SAM,-71.10582789787674,42.3121147816906
"404 AMORY STREET, Boston, MA",SAM,-71.10600347050791,42.31182407031809
"408 AMORY STREET, Boston, MA",SAM,-71.1060403239352,42.31176711501981
"41 AMORY STREET, Boston, MA",SAM,-71.0993467242112,42.32100498442205
"420 AMORY STREET, Boston, MA",SAM,-71.10615239026473,42.31159587348276
"48 AMORY STREET, Boston, MA",SAM,-71.09924888548285,42.32026497234626
"510 AMORY STREET, Boston, MA",SAM,-71.10746065794385,42.30966008228888
"55 AMORY STREET, Boston, MA",SAM,-71.09936209306541,42.32079691391576
"60 AMORY STREET, Boston, MA",SAM,-71.09925154032402,42.320235389845614
"75 AMORY STREET, Boston, MA",SAM,-71.0993840485714,42.32049967033536
"100 ANAWAN AVENUE, Boston, MA",SAM,-71.14911122767428,42.28371698230957
"101 ANAWAN AVENUE, Boston, MA",SAM,-71.14932964323489,42.283704715009655
"102 ANAWAN AVENUE, Boston, MA",SAM,-71.14921277543955,42.28362951163576
"105 ANAWAN AVENUE, Boston, MA",SAM,-71.14952431443658,42.28353913259982
"107 ANAWAN AVENUE, Boston, MA",SAM,-71.14962165003742,42.283456341394924
"109 ANAWAN AVENUE, Boston, MA",SAM,-71.14971898563824,42.283373550189985
"110 ANAWAN AVENUE, Boston, MA",SAM,-71.14966700824347,42.283243152679496
"114 ANAWAN AVENUE, Boston, MA",SAM,-71.14989412464543,42.28304997320138
"120 ANAWAN AVENUE, Boston, MA",SAM,-71.150025870412,42.28293143344887
"123 ANAWAN AVENUE, Boston, MA",SAM,-71.15016448912279,42.28298659203804
"124 ANAWAN AVENUE, Boston, MA",SAM,-71.15006072586975,42.28289903259922
"125 ANAWAN AVENUE, Boston, MA",SAM,-71.15018191685165,42.28297039161319
"126 ANAWAN AVENUE, Boston, MA",SAM,-71.15007815359861,42.28288283217441
"128 ANAWAN AVENUE, Boston, MA",SAM,-71.1500955813275,42.28286663174958
"129 ANAWAN AVENUE, Boston, MA",SAM,-71.15021677230942,42.28293799076356
"130 ANAWAN AVENUE, Boston, MA",SAM,-71.15011300905638,42.282850431324746
"131 ANAWAN AVENUE, Boston, MA",SAM,-71.15023420003828,42.28292179033874
"23 ANAWAN AVENUE, Boston, MA",SAM,-71.14684972369498,42.28580913381491
"27 ANAWAN AVENUE, Boston, MA",SAM,-71.14696689929266,42.28570457712251
"31 ANAWAN AVENUE, Boston, MA",SAM,-71.14708407489034,42.28560002043012
"4 ANAWAN AVENUE, Boston, MA",SAM,-71.14707799069186,42.28543166935163
"44 ANAWAN AVENUE, Boston, MA",SAM,-71.14724292880717,42.28529704454261
"48 ANAWAN AVENUE, Boston, MA",SAM,-71.14725937137617,42.28528340924079
"63 ANAWAN AVENUE, Boston, MA",SAM,-71.14823053500983,42.28463289843759
"67 ANAWAN AVENUE, Boston, MA",SAM,-71.14831510693357,42.284558976307935
"71 ANAWAN AVENUE, Boston, MA",SAM,-71.1483996788573,42.284485054178276
"73 ANAWAN AVENUE, Boston, MA",SAM,-71.14844196481917,42.284448093113454
"74 ANAWAN AVENUE, Boston, MA",SAM,-71.14832373543068,42.28437406174679
"82 ANAWAN AVENUE, Boston, MA",SAM,-71.14860569164667,42.284146976135965
"85 ANAWAN AVENUE, Boston, MA",SAM,-71.1488363617237,42.28413237543621
"91 ANAWAN AVENUE, Boston, MA",SAM,-71.14900677350671,42.283985268394
"95 ANAWAN AVENUE, Boston, MA",SAM,-71.14911806520529,42.28388818414141
"96 ANAWAN AVENUE, Boston, MA",SAM,-71.1489999359757,42.28381406656215
"97 ANAWAN AVENUE, Boston, MA",SAM,-71.14917371105457,42.283839642015124
"1 ANAWAN TERRACE, Boston, MA",SAM,-71.14706955904737,42.28543837857812
"10 ANAWAN TERRACE, Boston, MA",SAM,-71.14693609506502,42.285503166608336
"2 ANAWAN TERRACE, Boston, MA",SAM,-71.14696444302793,42.285522543701255
"5 ANAWAN TERRACE, Boston, MA",SAM,-71.14705567433086,42.2854288877571
"6 ANAWAN TERRACE, Boston, MA",SAM,-71.1469502690465,42.2855128551548
"9 ANAWAN TERRACE, Boston, MA",SAM,-71.14704178961433,42.28541939693609
"95 ANDERER LANE, Boston, MA",SAM,,
"97 ANDERER LANE, Boston, MA",SAM,-71.1689739835316,42.29334514019326
"99 ANDERER LANE, Boston, MA",SAM,-71.16897981970044,42.29333167014507
"11 ANDERSON STREET, Boston, MA",SAM,-71.06789898888938,42.360813928762305
"27 ANDERSON STREET, Boston, MA",SAM,-71.067865236833,42.36028442485379
"29 ANDERSON STREET, Boston, MA",SAM,-71.06786089249205,42.36023518895022
"30 ANDERSON STREET, Boston, MA",SAM,-71.0677003494521,42.36017699648497
"31 ANDERSON STREET, Boston, MA",SAM,-71.06785654815108,42.36018595304665
"32 ANDERSON STREET, Boston, MA",SAM,-71.0676952810543,42.36011955459746
"37 ANDERSON STREET, Boston, MA",SAM,-71.0678435151282,42.36003824533594
"42 ANDERSON STREET, Boston, MA",SAM,-71.0676666047749,42.35979455010316
"43 ANDERSON STREET, Boston, MA",SAM,-71.06782473630587,42.35982542491404
"46 ANDERSON STREET, Boston, MA",SAM,-71.06765984061478,42.359717889560535
"61 ANDERSON STREET, Boston, MA",SAM,-71.06776431819262,42.35917857689084
"65 ANDERSON STREET, Boston, MA",SAM,-71.06776593906848,42.359030735708394
"23 ANDERSON STREET, Boston, MA",SAM,-71.06787742155059,42.360459136817774
"20 ANDOVER ROAD, Boston, MA",SAM,-71.13621599777503,42.29456830219346
"21 ANDOVER ROAD, Boston, MA",SAM,-71.13609427206161,42.29464029105061
"1 ANDRIA ROAD, Boston, MA",SAM,-71.10860165095995,42.26519126867646
"10 ANDRIA ROAD, Boston, MA",SAM,-71.10861273382865,42.26506293836676
"2 ANDRIA ROAD, Boston, MA",SAM,-71.10854033198575,42.26508604533834
"5 ANDRIA ROAD, Boston, MA",SAM,-71.10863711308708,42.2651799509761
"6 ANDRIA ROAD, Boston, MA",SAM,-71.10857653290721,42.26507449185256
"8 ANDRIA ROAD, Boston, MA",SAM,-71.10859463336793,42.26506871510966
"9 ANDRIA ROAD, Boston, MA",SAM,-71.1086725752142,42.26516863327573
"15 ANGELL STREET, Boston, MA",SAM,-71.08811015429417,42.29571817004565
"18 ANGELL STREET, Boston, MA",SAM,-71.08828307755098,42.29571755704697
"21 ANGELL STREET, Boston, MA",SAM,-71.0882129635819,42.2958493667556
"22 ANGELL STREET, Boston, MA",SAM,-71.08835120108145,42.295796652458364
"23 ANGELL STREET, Boston, MA",SAM,-71.08824818629793,42.295890525894
"26 ANGELL STREET, Boston, MA",SAM,-71.0884231141267,42.295880685699295
"28 ANGELL STREET, Boston, MA",SAM,-71.08845907064931,42.29592270231978
"29 ANGELL STREET, Boston, MA",SAM,-71.08835385444603,42.29601400330929
"33 ANGELL STREET, Boston, MA",SAM,-71.08842429987807,42.29609632158613
"34 ANGELL STREET, Boston, MA",SAM,-71.08856694021713,42.296048752181214
