FULL_ADDRESS,Source,Longitude,Latitude
"11 HARMON STREET, Boston, MA",SAM,-71.1016662438673,42.27035663113041
"14 HARMON STREET, Boston, MA",SAM,-71.10157484417209,42.270249531973555
"15 HARMON STREET, Boston, MA",SAM,-71.10173592895585,42.27027570650798
"19 HARMON STREET, Boston, MA",SAM,-71.10180561404438,42.27019478188556
"20 HARMON STREET, Boston, MA",SAM,-71.10168154946392,42.270125616145485
"21 HARMON STREET, Boston, MA",SAM,-71.10184045658865,42.27015431957436
"23 HARMON STREET, Boston, MA",SAM,-71.1018752991329,42.270113857263155
"24 HARMON STREET, Boston, MA",SAM,-71.10175268632516,42.27004300559342
"25 HARMON STREET, Boston, MA",SAM,-71.10191111818784,42.27007183606713
"26 HARMON STREET, Boston, MA",SAM,-71.10178640088719,42.27000285902841
"27 HARMON STREET, Boston, MA",SAM,-71.10194431683364,42.27003062395347
"30 HARMON STREET, Boston, MA",SAM,-71.10185418145565,42.2699187176297
"33 HARMON STREET, Boston, MA",SAM,-71.10204391277098,42.269906987612515
"34 HARMON STREET, Boston, MA",SAM,-71.10192196202412,42.26983457623098
"36 HARMON STREET, Boston, MA",SAM,-71.10195585230838,42.26979250553163
"39 HARMON STREET, Boston, MA",SAM,-71.10214350870832,42.26978335127154
"40 HARMON STREET, Boston, MA",SAM,-71.10202363287685,42.269708364132924
"43 HARMON STREET, Boston, MA",SAM,-71.10220990599989,42.26970092704423
"44 HARMON STREET, Boston, MA",SAM,-71.10209141344532,42.2696242227342
"52 HARMON STREET, Boston, MA",SAM,-71.10223261461343,42.269455893441176
"7 HARMON STREET, Boston, MA",SAM,-71.10161620645795,42.27042956229336
"8 HARMON STREET, Boston, MA",SAM,-71.10147106761119,42.27038949331513
"4 HARMONY STREET, Boston, MA",SAM,-71.0204232409778,42.38175421411028
"6 HARMONY STREET, Boston, MA",SAM,-71.0204160111535,42.38174305503089
"108 HAROLD STREET, Boston, MA",SAM,-71.08960568506764,42.31765522094802
"110 HAROLD STREET, Boston, MA",SAM,-71.0896343550143,42.31758559393582
"111 HAROLD STREET, Boston, MA",SAM,-71.08992595958593,42.317270835510065
"113 HAROLD STREET, Boston, MA",SAM,-71.0899726006389,42.31716337475835
"122 HAROLD STREET, Boston, MA",SAM,-71.08982576810855,42.317126724524826
"129 HAROLD STREET, Boston, MA",SAM,-71.09007657146414,42.316935629141994
"131 HAROLD STREET, Boston, MA",SAM,-71.09008956781727,42.31690716093994
"133 HAROLD STREET, Boston, MA",SAM,-71.09010256417045,42.31687869273791
"135 HAROLD STREET, Boston, MA",SAM,-71.09011556052359,42.31685022453585
"139 HAROLD STREET, Boston, MA",SAM,-71.09014155322991,42.31679328813177
"151 HAROLD STREET, Boston, MA",SAM,-71.09053084776446,42.31591274949318
"155 HAROLD STREET, Boston, MA",SAM,-71.09057928370805,42.315808425922555
"165 HAROLD STREET, Boston, MA",SAM,-71.09070037356703,42.31554761699598
"177 HAROLD STREET, Boston, MA",SAM,-71.09088111214652,42.31523213455419
"180 HAROLD STREET, Boston, MA",SAM,-71.09098962010886,42.314862006443235
"194 HAROLD STREET, Boston, MA",SAM,-71.09167317608438,42.314012016410004
"198 HAROLD STREET, Boston, MA",SAM,-71.0917418270902,42.31391976661762
"201 HAROLD STREET, Boston, MA",SAM,-71.09167164017639,42.31425176268058
"202 HAROLD STREET, Boston, MA",SAM,-71.09181357908744,42.31382632763171
"203 HAROLD STREET, Boston, MA",SAM,-71.09169261687262,42.31422357524401
"205 HAROLD STREET, Boston, MA",SAM,-71.09171359356883,42.314195387807445
"21 HAROLD STREET, Boston, MA",SAM,-71.09126704264825,42.25642404402844
"23 HAROLD STREET, Boston, MA",SAM,-71.08823453365963,42.31946562987211
"30 HAROLD STREET, Boston, MA",SAM,-71.08853785175955,42.31934250503462
"31 HAROLD STREET, Boston, MA",SAM,-71.08834096740686,42.31946163097886
"33 HAROLD STREET, Boston, MA",SAM,-71.08837203888807,42.31946163097986
"35 HAROLD STREET, Boston, MA",SAM,-71.08840311036923,42.319461630980854
"40 HAROLD STREET, Boston, MA",SAM,-71.08885904265043,42.31922982365319
"41 HAROLD STREET, Boston, MA",SAM,-71.08849632481275,42.319461630983824
"62 HAROLD STREET, Boston, MA",SAM,-71.08915114591849,42.31867762838234
"64 HAROLD STREET, Boston, MA",SAM,-71.08916674538713,42.31864212614364
"66 HAROLD STREET, Boston, MA",SAM,-71.08918211446317,42.318607005646115
"68 HAROLD STREET, Boston, MA",SAM,-71.08919736516216,42.31857142068224
"70 HAROLD STREET, Boston, MA",SAM,-71.08921261586113,42.31853583571837
"72 HAROLD STREET, Boston, MA",SAM,-71.0892278665601,42.3185002507545
"74 HAROLD STREET, Boston, MA",SAM,-71.08924311725906,42.31846466579062
"76 HAROLD STREET, Boston, MA",SAM,-71.08925836795804,42.318429080826746
"78 HAROLD STREET, Boston, MA",SAM,-71.08927361865702,42.318393495862885
"80 HAROLD STREET, Boston, MA",SAM,-71.08928886935597,42.31835791089902
"82 HAROLD STREET, Boston, MA",SAM,-71.08930412005493,42.318322325935135
"84 HAROLD STREET, Boston, MA",SAM,-71.08931937075393,42.31828674097125
"86 HAROLD STREET, Boston, MA",SAM,-71.08933462145289,42.31825115600738
"10 HAROLD PARK, Boston, MA",SAM,-71.08801310055506,42.31943714920495
"15 HAROLD PARK, Boston, MA",SAM,-71.08806768746959,42.3193289344938
"18 HAROLD PARK, Boston, MA",SAM,-71.08798888959845,42.31942777721947
"3 HAROLD STREET, Boston, MA",SAM,-71.08761319317998,42.31942282694248
"7 HAROLD PARK, Boston, MA",SAM,-71.08809140432503,42.319338115214265
"10 HARRIET STREET, Boston, MA",SAM,-71.1547524473634,42.352968961287274
"14 HARRIET STREET, Boston, MA",SAM,-71.15501602632321,42.35301334976598
"15 HARRIET STREET, Boston, MA",SAM,-71.1550099030461,42.3531299628239
"17 HARRIET STREET, Boston, MA",SAM,-71.15512633143805,42.353150036691304
"18 HARRIET STREET, Boston, MA",SAM,-71.15527799020508,42.3530585159676
"20 HARRIET STREET, Boston, MA",SAM,-71.1554282535891,42.35308368080998
"21 HARRIET STREET, Boston, MA",SAM,-71.15539494406238,42.35319559720225
"25 HARRIET STREET, Boston, MA",SAM,-71.15554144481084,42.353219410052986
"26 HARRIET STREET, Boston, MA",SAM,-71.155638848415,42.35311791178288
"29 HARRIET STREET, Boston, MA",SAM,-71.15568794555928,42.353243222903714
"32 HARRIET STREET, Boston, MA",SAM,-71.1558494432409,42.3531521427558
"33 HARRIET STREET, Boston, MA",SAM,-71.15583444630774,42.353267035754406
"37 HARRIET STREET, Boston, MA",SAM,-71.15598094705618,42.35329084860513
"38 HARRIET STREET, Boston, MA",SAM,-71.15606003806678,42.3531863737287
"42 HARRIET STREET, Boston, MA",SAM,-71.15620043461738,42.3532091943773
"45 HARRIET STREET, Boston, MA",SAM,-71.15627394855309,42.35333847430657
"46 HARRIET STREET, Boston, MA",SAM,-71.15634083116798,42.35323201502592
"49 HARRIET STREET, Boston, MA",SAM,-71.15642044930155,42.35336228715729
"5 HARRIET STREET, Boston, MA",SAM,-71.15442763812557,42.353034547749864
"54 HARRIET STREET, Boston, MA",SAM,-71.15662162426916,42.35327765632312
"56 HARRIET STREET, Boston, MA",SAM,-71.15668602953409,42.353283811588575
"6 HARRIET STREET, Boston, MA",SAM,-71.15448946246819,42.35292716234893
"60 HARRIET STREET, Boston, MA",SAM,-71.15682862151034,42.35329728485268
"66 HARRIET STREET, Boston, MA",SAM,-71.15704250947478,42.35331749474886
"69 HARRIET STREET, Boston, MA",SAM,-71.15726323340957,42.353441823820994
"70 HARRIET STREET, Boston, MA",SAM,-71.15725326239424,42.3533274696292
"73 HARRIET STREET, Boston, MA",SAM,-71.15736143347632,42.35343714762985
"74 HARRIET STREET, Boston, MA",SAM,-71.15743738751938,42.35331870177082
"77 HARRIET STREET, Boston, MA",SAM,-71.15745963354306,42.35343247143871
"78 HARRIET STREET, Boston, MA",SAM,-71.15762151264455,42.353309933912435
"81 HARRIET STREET, Boston, MA",SAM,-71.15755783360981,42.353427795247576
"82 HARRIET STREET, Boston, MA",SAM,-71.15781638857193,42.35330767987646
"9 HARRIET STREET, Boston, MA",SAM,-71.15466140247688,42.35307170236173
"94 HARRIET STREET, Boston, MA",SAM,-71.1586344967848,42.35341815180018
"1 HARRINGTON AVENUE, Boston, MA",SAM,-71.09430937452001,42.32928634820507
"10 HARRIS AVENUE, Boston, MA",SAM,-71.1142942903953,42.311020176976
"11 HARRIS AVENUE, Boston, MA",SAM,-71.11426449688368,42.31090325043854
"12 HARRIS AVENUE, Boston, MA",SAM,-71.11424623217953,42.311017101248204
"13 HARRIS AVENUE, Boston, MA",SAM,-71.11421741944785,42.3109002374807
"15 HARRIS AVENUE, Boston, MA",SAM,-71.114170342012,42.310897224522876
"18 HARRIS AVENUE, Boston, MA",SAM,-71.11410205753228,42.31100787406486
"2 HARRIS AVENUE, Boston, MA",SAM,-71.11448652325828,42.3110324798871
"4 HARRIS AVENUE, Boston, MA",SAM,-71.11443846504254,42.31102940415932
"7 HARRIS AVENUE, Boston, MA",SAM,-71.11435865175535,42.31090927635419
"9 HARRIS AVENUE, Boston, MA",SAM,-71.11431157431953,42.31090626339635
"23 HARRIS STREET, Boston, MA",SAM,-71.05249929114332,42.36542100153774
"100 HARRISHOF STREET, Boston, MA",SAM,-71.08937898080465,42.317001939299765
"101 HARRISHOF STREET, Boston, MA",SAM,-71.08927970517816,42.317096896372256
"102 HARRISHOF STREET, Boston, MA",SAM,-71.08941358161714,42.31701145622522
"103 HARRISHOF STREET, Boston, MA",SAM,-71.08931270903005,42.31710597405501
"104 HARRISHOF STREET, Boston, MA",SAM,-71.08944818242963,42.317020973150676
"105 HARRISHOF STREET, Boston, MA",SAM,-71.08934571288198,42.31711505173774
"108 HARRISHOF STREET, Boston, MA",SAM,-71.08951738405462,42.317040007001594
"110 HARRISHOF STREET, Boston, MA",SAM,-71.0895519848671,42.31704952392703
"112 HARRISHOF STREET, Boston, MA",SAM,-71.0895865856796,42.31705904085249
"114 HARRISHOF STREET, Boston, MA",SAM,-71.08962118649208,42.31706855777795
"115 HARRISHOF STREET, Boston, MA",SAM,-71.08951073214153,42.31716044015146
"116 HARRISHOF STREET, Boston, MA",SAM,-71.08965578730457,42.317078074703396
"117 HARRISHOF STREET, Boston, MA",SAM,-71.08954373599343,42.317169517834195
"118 HARRISHOF STREET, Boston, MA",SAM,-71.08969038811706,42.317087591628855
"123 HARRISHOF STREET, Boston, MA",SAM,-71.08964274754916,42.317196750882424
"127 HARRISHOF STREET, Boston, MA",SAM,-71.08970875525301,42.3172149062479
"131 HARRISHOF STREET, Boston, MA",SAM,-71.08977476295682,42.317233061613386
"132 HARRISHOF STREET, Boston, MA",SAM,-71.09014436583014,42.317214736703306
"136 HARRISHOF STREET, Boston, MA",SAM,-71.09031418974811,42.31726304218619
"140 HARRISHOF STREET, Boston, MA",SAM,-71.09048401366607,42.31731134766908
"141 HARRISHOF STREET, Boston, MA",SAM,-71.09034346130414,42.31739414613539
"143 HARRISHOF STREET, Boston, MA",SAM,-71.09044960125287,42.3174243370622
"147 HARRISHOF STREET, Boston, MA",SAM,-71.09066188115033,42.31748471891581
"90 HARRISHOF STREET, Boston, MA",SAM,-71.08920597674224,42.31695435467249
"92 HARRISHOF STREET, Boston, MA",SAM,-71.08924057755472,42.31696387159795
"93 HARRISHOF STREET, Boston, MA",SAM,-71.08914768977051,42.31706058564129
"94 HARRISHOF STREET, Boston, MA",SAM,-71.0892751783672,42.31697338852341
"95 HARRISHOF STREET, Boston, MA",SAM,-71.08918069362242,42.31706966332404
"96 HARRISHOF STREET, Boston, MA",SAM,-71.0893097791797,42.31698290544886
"99 HARRISHOF STREET, Boston, MA",SAM,-71.08924670132625,42.31708781868953
"1107 HARRISON AVENUE, Boston, MA",SAM,-71.08110301361182,42.33098731737795
"1113 HARRISON AVENUE, Boston, MA",SAM,-71.08120855354726,42.33091321486622
"1115 HARRISON AVENUE, Boston, MA",SAM,-71.08124373352575,42.33088851402899
"1135 HARRISON AVENUE, Boston, MA",SAM,-71.08200403068298,42.33022707249046
"116 HARRISON AVENUE, Boston, MA",SAM,-71.0615715398035,42.350305994800216
"120 HARRISON AVENUE, Boston, MA",SAM,-71.06159982155555,42.35023494552208
"125 HARRISON AVENUE, Boston, MA",SAM,-71.06172195553283,42.35033415547456
"131 HARRISON AVENUE, Boston, MA",SAM,-71.06175065319303,42.350262061354094
"136 HARRISON AVENUE, Boston, MA",SAM,-71.06171294856378,42.349950748409576
"141 HARRISON AVENUE, Boston, MA",SAM,-71.06179848262664,42.350141904486655
"15 HARRISON AVENUE, Boston, MA",SAM,-71.06134650714786,42.35219988518486
"150 HARRISON AVENUE, Boston, MA",SAM,-71.06184121587776,42.34962931725269
"200 HARRISON AVENUE, Boston, MA",SAM,-71.06225773497003,42.34858209440115
"210 HARRISON AVENUE, Boston, MA",SAM,-71.06245821412087,42.34812387331402
"215 HARRISON AVENUE, Boston, MA",SAM,-71.06268360100931,42.34796941553274
"217 HARRISON AVENUE, Boston, MA",SAM,-71.0626946021975,42.347942600136975
"219 HARRISON AVENUE, Boston, MA",SAM,-71.06270560338568,42.347915784741204
"223 HARRISON AVENUE, Boston, MA",SAM,-71.06276715384939,42.347768382240815
"225 HARRISON AVENUE, Boston, MA",SAM,-71.06278331292364,42.34773007925054
"227 HARRISON AVENUE, Boston, MA",SAM,-71.06279947199786,42.34769177626024
"229 HARRISON AVENUE, Boston, MA",SAM,-71.0628156310721,42.34765347326994
"237 HARRISON AVENUE, Boston, MA",SAM,-71.0628762599617,42.34749638051404
"249 HARRISON AVENUE, Boston, MA",SAM,-71.0629849657038,42.34719464580215
"27 HARRISON AVENUE, Boston, MA",SAM,-71.06128735746978,42.35192777600086
"321 HARRISON AVENUE, Boston, MA",SAM,-71.06368244488802,42.345512648990145
"34 HARRISON AVENUE, Boston, MA",SAM,-71.06112029965063,42.35188079656725
"370 HARRISON AVENUE, Boston, MA",SAM,-71.06377034722252,42.3448842854649
"375 TRAVELER STREET, Boston, MA",SAM,,
"379 HARRISON AVENUE, Boston, MA",SAM,-71.06410472558589,42.344448629061226
"40 HARRISON AVENUE, Boston, MA",SAM,-71.06110639188641,42.351815893640584
"406 HARRISON AVENUE, Boston, MA",SAM,-71.06444267719404,42.3433689326922
"414 HARRISON AVENUE, Boston, MA",SAM,-71.06451154323302,42.34330904917698
"434 HARRISON AVENUE, Boston, MA",SAM,-71.06468309620172,42.34315939905754
"443 HARRISON AVENUE, Boston, MA",SAM,-71.06657919354393,42.341820280971774
"450 HARRISON AVENUE, Boston, MA",SAM,-71.06497433446691,42.34292386486155
"458 HARRISON AVENUE, Boston, MA",SAM,-71.06541938514857,42.34256797700757
"466 HARRISON AVENUE, Boston, MA",SAM,-71.06550956940478,42.342492677527645
"477 RANDOLPH STREET, Boston, MA",SAM,,
"478 HARRISON AVENUE, Boston, MA",SAM,-71.06564484578908,42.342379728307755
"518 HARRISON AVENUE, Boston, MA",SAM,-71.06639346211352,42.34179041783892
"524 HARRISON AVENUE, Boston, MA",SAM,-71.06642900238668,42.34176644881624
"536 HARRISON AVENUE, Boston, MA",SAM,-71.06650008293299,42.341718510770896
"560 HARRISON AVENUE, Boston, MA",SAM,-71.06778622184694,42.340734318386566
"595 HARRISON AVENUE, Boston, MA",SAM,-71.06910090355422,42.339872767503465
"642 HARRISON AVENUE, Boston, MA",SAM,-71.06894128908141,42.33983032893335
"66 HARRISON AVENUE, Boston, MA",SAM,-71.06113873862326,42.35141653897322
"660 HARRISON AVENUE, Boston, MA",SAM,-71.06921927119225,42.33961568626224
"68 HARRISON AVENUE, Boston, MA",SAM,-71.06134340993066,42.35089013496317
"720 HARRISON AVENUE, Boston, MA",SAM,-71.0709430784769,42.33822336610851
"731 HARRISON AVENUE, Boston, MA",SAM,-71.0718365151057,42.33768416242195
"75 HARRISON AVENUE, Boston, MA",SAM,-71.06137261326427,42.35123946610945
"77 HARRISON AVENUE, Boston, MA",SAM,-71.06139263977597,42.35118637256828
"778 HARRISON AVENUE, Boston, MA",SAM,-71.07231634745048,42.33712220466766
"789 HARRISON AVENUE, Boston, MA",SAM,-71.07304496015689,42.336688255414096
"79 HARRISON AVENUE, Boston, MA",SAM,-71.06141266628767,42.35113327902709
"790 HARRISON AVENUE, Boston, MA",SAM,-71.07246612971417,42.33699738610816
"809 HARRISON AVENUE, Boston, MA",SAM,-71.07395912123225,42.335952591488955
"81 HARRISON AVENUE, Boston, MA",SAM,-71.06143269279934,42.35108018548592
"811 HARRISON AVENUE, Boston, MA",SAM,-71.073985726171,42.335932571930044
"84 HARRISON AVENUE, Boston, MA",SAM,-71.06140028227325,42.350740301273724
"849 HARRISON AVENUE, Boston, MA",SAM,-71.07551022850255,42.334776360186325
"851 HARRISON AVENUE, Boston, MA",SAM,-71.07562000973701,42.33469632562424
"857 HARRISON AVENUE, Boston, MA",SAM,-71.07569010314432,42.33464576644257
"86 HARRISON AVENUE, Boston, MA",SAM,-71.0614024236807,42.35073468007931
"869 HARRISON AVENUE, Boston, MA",SAM,-71.07596344729778,42.33444299564983
"879 HARRISON AVENUE, Boston, MA",SAM,-71.07631764671409,42.334191362677615
"887 HARRISON AVENUE, Boston, MA",SAM,-71.07661180537556,42.333993913702855
"889 HARRISON AVENUE, Boston, MA",SAM,-71.07668534504094,42.33394455145916
"924 HARRISON AVENUE, Boston, MA",SAM,-71.07962051978198,42.33181082434118
"99 HARRISON AVENUE, Boston, MA",SAM,-71.06156452549497,42.350732007310015
"10 HARRISON STREET, Boston, MA",SAM,-71.12106552638559,42.28755614530858
"11 HARRISON STREET, Boston, MA",SAM,-71.21676757356511,42.3196761730783
"14 HARRISON STREET, Boston, MA",SAM,-71.12101116395489,42.28759771658128
"17 HARRISON STREET, Boston, MA",SAM,-71.12098137749462,42.28745568477469
"19 HARRISON STREET, Boston, MA",SAM,-71.12055496731377,42.28779639587471
"25 HARRISON STREET, Boston, MA",SAM,-71.12056170186776,42.28796450342186
"27 HARRISON STREET, Boston, MA",SAM,-71.12055803593367,42.28796771111434
"31 HARRISON STREET, Boston, MA",SAM,-71.12055070406551,42.287974126499314
"33 HARRISON STREET, Boston, MA",SAM,-71.12054703813142,42.287977334191794
"35 HARRISON STREET, Boston, MA",SAM,-71.12054337227964,42.28798054186404
"37 HARRISON STREET, Boston, MA",SAM,-71.12053970634403,42.28798374955787
"41 HARRISON STREET, Boston, MA",SAM,-71.12053237447282,42.28799016494551
"43 HARRISON STREET, Boston, MA",SAM,-71.12052870853718,42.287993372639335
"45 HARRISON STREET, Boston, MA",SAM,-71.12052504260159,42.28799658033314
"7 HARRISON STREET, Boston, MA",SAM,-71.21668497708008,42.31963946352073
"8 HARRISON STREET, Boston, MA",SAM,-71.12109270760095,42.28753535967223
"12 HARROW STREET, Boston, MA",SAM,-71.06717311054616,42.31915536701781
"16 HARROW STREET, Boston, MA",SAM,-71.06718230071333,42.31918014051941
"20 HARROW STREET, Boston, MA",SAM,-71.06719149088045,42.31920491402103
"24 HARROW STREET, Boston, MA",SAM,-71.0672006810476,42.319229687522615
"8 HARRY AGGANIS WAY, Boston, MA",SAM,-71.1184330766179,42.35235361740333
"1 HART PLACE, Boston, MA",SAM,-71.03593299239537,42.331514963206175
"2 HART PLACE, Boston, MA",SAM,-71.03577892856798,42.33152759271679
"5 HART PLACE, Boston, MA",SAM,-71.03593728222778,42.33154356210393
"6 HART PLACE, Boston, MA",SAM,-71.0357833077719,42.33155678742493
"1 HARTFORD COURT, Boston, MA",SAM,-71.07303608712118,42.314460635200376
"2 HARTFORD COURT, Boston, MA",SAM,-71.07305153321323,42.31434661451542
"3 HARTFORD COURT, Boston, MA",SAM,-71.07302683598547,42.31445994993068
"4 HARTFORD COURT, Boston, MA",SAM,-71.07304208934553,42.31434591496926
"5 HARTFORD COURT, Boston, MA",SAM,-71.07301758484977,42.31445926466098
"1 HARTFORD STREET, Boston, MA",SAM,-71.07424876696174,42.31816248972719
"12 HARTFORD STREET, Boston, MA",SAM,-71.07328577395265,42.31761648317747
"13 HARTFORD STREET, Boston, MA",SAM,-71.07338010237756,42.317489442216214
"14 HARTFORD STREET, Boston, MA",SAM,-71.07322600817574,42.31751475416949
"15 HARTFORD STREET, Boston, MA",SAM,-71.07329643028989,42.317347021605066
"17 HARTFORD STREET, Boston, MA",SAM,-71.07320951898508,42.31720266865886
"19 HARTFORD STREET, Boston, MA",SAM,-71.07311666848798,42.31706339287893
"2 HARTFORD STREET, Boston, MA",SAM,-71.0741320700251,42.31823789272513
"23 HARTFORD STREET, Boston, MA",SAM,-71.07295980065892,42.31677079407782
"27 HARTFORD STREET, Boston, MA",SAM,-71.07291256440308,42.31649471231927
"29 HARTFORD STREET, Boston, MA",SAM,-71.07294699522993,42.316353609722896
"3 HARTFORD STREET, Boston, MA",SAM,-71.07406196544832,42.31803439010559
"32 HARTFORD STREET, Boston, MA",SAM,-71.07278578376676,42.31636874392457
"33 HARTFORD STREET, Boston, MA",SAM,-71.07301682078038,42.31606893635511
"35 HARTFORD STREET, Boston, MA",SAM,-71.07304119524953,42.315952866430294
"36 HARTFORD STREET, Boston, MA",SAM,-71.0728381529296,42.31615523889871
"37 HARTFORD STREET, Boston, MA",SAM,-71.07306596985866,42.31580500215428
"38 HARTFORD STREET, Boston, MA",SAM,-71.07286433751102,42.3160484863858
"39 HARTFORD STREET, Boston, MA",SAM,-71.07308479318424,42.31565859855726
"4 HARTFORD STREET, Boston, MA",SAM,-71.07387088919958,42.318068421922064
"41 HARTFORD STREET, Boston, MA",SAM,-71.07310381793356,42.315509895266636
"43 HARTFORD STREET, Boston, MA",SAM,-71.07311466443758,42.315363050384256
"44 HARTFORD STREET, Boston, MA",SAM,-71.07293589752952,42.31560592348151
"45 HARTFORD STREET, Boston, MA",SAM,-71.07312551094162,42.31521620550187
